cell_id,cell_type
382,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
383,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
384,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
385,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
386,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
387,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
388,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
389,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
390,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
391,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
392,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
393,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
394,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
395,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
396,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
397,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
398,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
399,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
400,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
401,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
402,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
403,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
404,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
405,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
406,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
407,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
408,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
409,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
410,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
411,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
412,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
413,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
414,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
415,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
416,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
417,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
418,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
419,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
420,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
421,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
422,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
423,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
424,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
425,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
426,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
427,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
428,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
429,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
430,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
431,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
432,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
433,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
434,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
435,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
436,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
437,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
438,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
439,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
440,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
441,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
442,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
443,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
444,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
445,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
446,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
447,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
448,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
449,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
450,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
451,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
452,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
453,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
454,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
455,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
456,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
457,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
458,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
459,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
460,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
461,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
462,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
463,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
464,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
465,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
466,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
467,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
468,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
469,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
470,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
471,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
472,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
473,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
474,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
475,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
476,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
477,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
478,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
479,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
480,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
481,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
482,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
483,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
484,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
485,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
486,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
487,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
488,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
489,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
490,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
491,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
492,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
493,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
494,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
495,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
496,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
497,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
498,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
499,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
500,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
501,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
502,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
503,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
504,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
505,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
506,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
507,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
508,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
509,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
510,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
511,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
512,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
513,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
514,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
515,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
516,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
517,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
518,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
519,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
520,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
521,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
522,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
523,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
524,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
525,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
526,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
527,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
528,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
529,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
530,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
531,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
532,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
533,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
534,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
535,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
536,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
537,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
538,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
539,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
540,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
541,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
542,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
543,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
544,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
545,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
546,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
547,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
548,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
549,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
550,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
551,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
552,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
553,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
554,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
555,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
556,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
557,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
558,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
559,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
560,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
561,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
562,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
563,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
564,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
565,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
566,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
567,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
568,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
569,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
570,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
571,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
572,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
573,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
574,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
575,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
576,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
577,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
578,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
579,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
580,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
581,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
582,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
583,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
584,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
585,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
586,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
587,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
588,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
589,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
590,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
591,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
592,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
593,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
594,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
595,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
596,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
597,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
598,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
599,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
600,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
601,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
602,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
603,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
604,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
605,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
606,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
607,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
608,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
609,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
610,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
611,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
612,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
613,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
614,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
615,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
616,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
617,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
618,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
619,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
620,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
621,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
622,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
623,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
624,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
625,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
626,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
627,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
628,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
629,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
630,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
631,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
632,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
633,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
634,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
635,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
636,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
637,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
638,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
639,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
640,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
641,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
642,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
643,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
644,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
645,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
646,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
647,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
648,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
649,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
650,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
651,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
652,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
653,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
654,Kidney.10X_P4_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.53
655,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
656,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
657,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
658,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
659,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
660,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
661,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
662,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
663,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
664,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
665,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
666,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
667,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
668,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
669,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
670,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
671,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
672,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
673,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
674,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
675,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
676,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
677,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
678,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
679,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
680,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
681,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
682,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
683,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
684,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
685,Kidney.10X_P4_6_kidney.capillary.endothelial.cell.112
