cell_id,cell_type
566,Bladder.10X_P4_4_endothelial.cell.11
567,Bladder.10X_P4_4_endothelial.cell.11
568,Bladder.10X_P4_4_endothelial.cell.11
569,Bladder.10X_P4_4_endothelial.cell.11
570,Bladder.10X_P4_4_endothelial.cell.11
571,Bladder.10X_P4_4_endothelial.cell.11
572,Bladder.10X_P4_4_endothelial.cell.11
573,Bladder.10X_P4_4_endothelial.cell.11
574,Bladder.10X_P4_4_endothelial.cell.11
575,Bladder.10X_P4_4_endothelial.cell.11
576,Bladder.10X_P4_4_endothelial.cell.11
577,Bladder.10X_P4_4_endothelial.cell.11
578,Bladder.10X_P4_4_endothelial.cell.11
579,Bladder.10X_P4_4_endothelial.cell.11
580,Bladder.10X_P4_4_endothelial.cell.11
581,Bladder.10X_P4_4_endothelial.cell.11
582,Bladder.10X_P4_4_endothelial.cell.11
583,Bladder.10X_P4_4_endothelial.cell.11
584,Bladder.10X_P4_4_endothelial.cell.11
585,Bladder.10X_P4_4_endothelial.cell.11
586,Bladder.10X_P4_4_endothelial.cell.11
587,Bladder.10X_P4_4_endothelial.cell.11
588,Bladder.10X_P4_4_endothelial.cell.11
589,Bladder.10X_P4_4_endothelial.cell.11
590,Bladder.10X_P4_4_endothelial.cell.11
591,Bladder.10X_P4_4_endothelial.cell.11
592,Bladder.10X_P4_4_endothelial.cell.11
593,Bladder.10X_P4_4_endothelial.cell.11
594,Bladder.10X_P4_4_endothelial.cell.11
595,Bladder.10X_P4_4_endothelial.cell.11
596,Bladder.10X_P4_4_endothelial.cell.11
597,Bladder.10X_P4_4_endothelial.cell.11
598,Bladder.10X_P4_4_endothelial.cell.11
599,Bladder.10X_P4_4_endothelial.cell.11
600,Bladder.10X_P4_4_endothelial.cell.11
601,Bladder.10X_P4_4_endothelial.cell.11
602,Bladder.10X_P4_4_endothelial.cell.11
603,Bladder.10X_P4_4_endothelial.cell.11
604,Bladder.10X_P4_4_endothelial.cell.11
605,Bladder.10X_P4_4_endothelial.cell.11
606,Bladder.10X_P4_4_endothelial.cell.11
607,Bladder.10X_P4_4_endothelial.cell.11
608,Bladder.10X_P4_4_endothelial.cell.11
609,Bladder.10X_P4_4_endothelial.cell.11
610,Bladder.10X_P4_4_endothelial.cell.11
611,Bladder.10X_P4_4_endothelial.cell.11
612,Bladder.10X_P4_4_endothelial.cell.11
613,Bladder.10X_P4_4_endothelial.cell.11
614,Bladder.10X_P4_4_endothelial.cell.11
615,Bladder.10X_P4_4_endothelial.cell.11
616,Bladder.10X_P4_4_endothelial.cell.11
617,Bladder.10X_P4_4_endothelial.cell.11
618,Bladder.10X_P4_4_endothelial.cell.11
619,Bladder.10X_P4_4_endothelial.cell.11
620,Bladder.10X_P4_4_endothelial.cell.11
621,Bladder.10X_P4_4_endothelial.cell.11
622,Bladder.10X_P4_4_endothelial.cell.11
623,Bladder.10X_P4_4_endothelial.cell.11
624,Bladder.10X_P4_4_endothelial.cell.11
625,Bladder.10X_P4_4_endothelial.cell.11
626,Bladder.10X_P4_4_endothelial.cell.11
627,Bladder.10X_P4_4_endothelial.cell.11
628,Bladder.10X_P4_4_endothelial.cell.11
629,Bladder.10X_P4_4_endothelial.cell.11
630,Bladder.10X_P4_4_endothelial.cell.11
631,Bladder.10X_P4_4_endothelial.cell.11
632,Bladder.10X_P4_4_endothelial.cell.11
633,Bladder.10X_P4_4_endothelial.cell.11
634,Bladder.10X_P4_4_endothelial.cell.11
635,Bladder.10X_P4_4_endothelial.cell.11
636,Bladder.10X_P4_4_endothelial.cell.11
637,Bladder.10X_P4_4_endothelial.cell.11
638,Bladder.10X_P4_4_endothelial.cell.11
639,Bladder.10X_P4_4_endothelial.cell.11
640,Bladder.10X_P4_4_endothelial.cell.11
641,Bladder.10X_P4_4_endothelial.cell.11
642,Bladder.10X_P4_4_endothelial.cell.11
643,Bladder.10X_P4_4_endothelial.cell.11
644,Bladder.10X_P4_4_endothelial.cell.11
645,Bladder.10X_P4_4_endothelial.cell.11
646,Bladder.10X_P4_4_endothelial.cell.11
647,Bladder.10X_P4_4_endothelial.cell.11
648,Bladder.10X_P4_4_endothelial.cell.11
649,Bladder.10X_P4_4_endothelial.cell.11
650,Bladder.10X_P4_4_endothelial.cell.11
651,Bladder.10X_P4_4_endothelial.cell.11
652,Bladder.10X_P4_4_endothelial.cell.11
653,Bladder.10X_P4_4_endothelial.cell.11
654,Bladder.10X_P4_4_endothelial.cell.11
655,Bladder.10X_P4_4_endothelial.cell.11
656,Bladder.10X_P4_4_endothelial.cell.11
657,Bladder.10X_P4_4_endothelial.cell.11
658,Bladder.10X_P4_4_endothelial.cell.11
659,Bladder.10X_P4_4_endothelial.cell.11
660,Bladder.10X_P4_4_endothelial.cell.11
661,Bladder.10X_P4_4_endothelial.cell.11
662,Bladder.10X_P4_4_endothelial.cell.11
663,Bladder.10X_P4_4_endothelial.cell.11
664,Bladder.10X_P4_4_endothelial.cell.11
665,Bladder.10X_P4_4_endothelial.cell.11
666,Bladder.10X_P4_4_endothelial.cell.11
667,Bladder.10X_P4_4_endothelial.cell.11
668,Bladder.10X_P4_4_endothelial.cell.11
669,Bladder.10X_P4_4_endothelial.cell.11
670,Bladder.10X_P4_4_endothelial.cell.11
671,Bladder.10X_P4_4_endothelial.cell.11
672,Bladder.10X_P4_4_endothelial.cell.11
673,Bladder.10X_P4_4_endothelial.cell.11
674,Bladder.10X_P4_4_endothelial.cell.11
675,Bladder.10X_P4_4_endothelial.cell.11
676,Bladder.10X_P4_4_endothelial.cell.11
677,Bladder.10X_P4_4_endothelial.cell.11
678,Bladder.10X_P4_4_endothelial.cell.11
679,Bladder.10X_P4_4_endothelial.cell.11
680,Bladder.10X_P4_4_endothelial.cell.11
681,Bladder.10X_P4_4_endothelial.cell.11
682,Bladder.10X_P4_4_endothelial.cell.11
683,Bladder.10X_P4_4_endothelial.cell.11
684,Bladder.10X_P4_4_endothelial.cell.11
685,Bladder.10X_P4_4_endothelial.cell.11
686,Bladder.10X_P4_4_endothelial.cell.11
687,Bladder.10X_P4_4_endothelial.cell.11
688,Bladder.10X_P4_4_endothelial.cell.11
689,Bladder.10X_P4_4_endothelial.cell.11
690,Bladder.10X_P4_4_endothelial.cell.11
691,Bladder.10X_P4_4_endothelial.cell.11
692,Bladder.10X_P4_4_endothelial.cell.11
693,Bladder.10X_P4_4_endothelial.cell.11
694,Bladder.10X_P4_4_endothelial.cell.11
695,Bladder.10X_P4_4_endothelial.cell.11
696,Bladder.10X_P4_4_endothelial.cell.11
697,Bladder.10X_P4_4_endothelial.cell.11
698,Bladder.10X_P4_4_endothelial.cell.11
699,Bladder.10X_P4_4_endothelial.cell.11
700,Bladder.10X_P4_4_endothelial.cell.11
701,Bladder.10X_P4_4_endothelial.cell.11
702,Bladder.10X_P4_4_endothelial.cell.11
703,Bladder.10X_P4_4_endothelial.cell.11
704,Bladder.10X_P4_4_endothelial.cell.11
705,Bladder.10X_P4_4_endothelial.cell.11
706,Bladder.10X_P4_4_endothelial.cell.11
707,Bladder.10X_P4_4_endothelial.cell.11
708,Bladder.10X_P4_4_endothelial.cell.11
709,Bladder.10X_P4_4_endothelial.cell.11
710,Bladder.10X_P4_4_endothelial.cell.11
711,Bladder.10X_P4_4_endothelial.cell.11
712,Bladder.10X_P4_4_endothelial.cell.11
713,Bladder.10X_P4_4_endothelial.cell.11
714,Bladder.10X_P4_4_endothelial.cell.11
715,Bladder.10X_P4_4_endothelial.cell.11
716,Bladder.10X_P4_4_endothelial.cell.11
717,Bladder.10X_P4_4_endothelial.cell.11
718,Bladder.10X_P4_4_endothelial.cell.11
719,Bladder.10X_P4_4_endothelial.cell.11
720,Bladder.10X_P4_4_endothelial.cell.11
721,Bladder.10X_P4_4_endothelial.cell.11
722,Bladder.10X_P4_4_endothelial.cell.11
723,Bladder.10X_P4_4_endothelial.cell.11
724,Bladder.10X_P4_4_endothelial.cell.11
725,Bladder.10X_P4_4_endothelial.cell.11
726,Bladder.10X_P4_4_endothelial.cell.11
727,Bladder.10X_P4_4_endothelial.cell.11
728,Bladder.10X_P4_4_endothelial.cell.11
729,Bladder.10X_P4_4_endothelial.cell.11
730,Bladder.10X_P4_4_endothelial.cell.11
731,Bladder.10X_P4_4_endothelial.cell.11
732,Bladder.10X_P4_4_endothelial.cell.11
733,Bladder.10X_P4_4_endothelial.cell.11
734,Bladder.10X_P4_4_endothelial.cell.11
735,Bladder.10X_P4_4_endothelial.cell.11
736,Bladder.10X_P4_4_endothelial.cell.11
737,Bladder.10X_P4_4_endothelial.cell.11
738,Bladder.10X_P4_4_endothelial.cell.11
739,Bladder.10X_P4_4_endothelial.cell.11
740,Bladder.10X_P4_4_endothelial.cell.11
741,Bladder.10X_P4_4_endothelial.cell.11
742,Bladder.10X_P4_4_endothelial.cell.11
743,Bladder.10X_P4_4_endothelial.cell.11
744,Bladder.10X_P4_4_endothelial.cell.11
745,Bladder.10X_P4_4_endothelial.cell.11
746,Bladder.10X_P4_4_endothelial.cell.11
747,Bladder.10X_P4_4_endothelial.cell.11
748,Bladder.10X_P4_4_endothelial.cell.11
749,Bladder.10X_P4_4_endothelial.cell.11
750,Bladder.10X_P4_4_endothelial.cell.11
751,Bladder.10X_P4_4_endothelial.cell.11
752,Bladder.10X_P4_4_endothelial.cell.11
753,Bladder.10X_P4_4_endothelial.cell.11
754,Bladder.10X_P4_4_endothelial.cell.11
755,Bladder.10X_P4_4_endothelial.cell.11
756,Bladder.10X_P4_4_endothelial.cell.11
757,Bladder.10X_P4_4_endothelial.cell.11
758,Bladder.10X_P4_4_endothelial.cell.11
759,Bladder.10X_P4_4_endothelial.cell.11
760,Bladder.10X_P4_4_endothelial.cell.11
761,Bladder.10X_P4_4_endothelial.cell.11
762,Bladder.10X_P4_4_endothelial.cell.11
763,Bladder.10X_P4_4_endothelial.cell.11
764,Bladder.10X_P4_4_endothelial.cell.11
765,Bladder.10X_P4_4_endothelial.cell.11
766,Bladder.10X_P4_4_endothelial.cell.11
767,Bladder.10X_P4_4_endothelial.cell.11
768,Bladder.10X_P4_4_endothelial.cell.11
769,Bladder.10X_P4_4_endothelial.cell.11
770,Bladder.10X_P4_4_endothelial.cell.11
771,Bladder.10X_P4_4_endothelial.cell.11
772,Bladder.10X_P4_4_endothelial.cell.11
773,Bladder.10X_P4_4_endothelial.cell.11
774,Bladder.10X_P4_4_endothelial.cell.11
775,Bladder.10X_P4_4_endothelial.cell.11
776,Bladder.10X_P4_4_endothelial.cell.11
777,Bladder.10X_P4_4_endothelial.cell.11
778,Bladder.10X_P4_4_endothelial.cell.11
779,Bladder.10X_P4_4_endothelial.cell.11
780,Bladder.10X_P4_4_endothelial.cell.11
781,Bladder.10X_P4_4_endothelial.cell.11
782,Bladder.10X_P4_4_endothelial.cell.11
783,Bladder.10X_P4_4_endothelial.cell.11
784,Bladder.10X_P4_4_endothelial.cell.11
785,Bladder.10X_P4_4_endothelial.cell.11
786,Bladder.10X_P4_4_endothelial.cell.11
787,Bladder.10X_P4_4_endothelial.cell.11
788,Bladder.10X_P4_4_endothelial.cell.11
789,Bladder.10X_P4_4_endothelial.cell.11
790,Bladder.10X_P4_4_endothelial.cell.11
791,Bladder.10X_P4_4_endothelial.cell.11
792,Bladder.10X_P4_4_endothelial.cell.11
793,Bladder.10X_P4_4_endothelial.cell.11
794,Bladder.10X_P4_4_endothelial.cell.11
795,Bladder.10X_P4_4_endothelial.cell.11
796,Bladder.10X_P4_4_endothelial.cell.11
797,Bladder.10X_P4_4_endothelial.cell.11
798,Bladder.10X_P4_4_endothelial.cell.11
799,Bladder.10X_P4_4_endothelial.cell.11
800,Bladder.10X_P4_4_endothelial.cell.11
801,Bladder.10X_P4_4_endothelial.cell.11
802,Bladder.10X_P4_4_endothelial.cell.11
803,Bladder.10X_P4_4_endothelial.cell.11
804,Bladder.10X_P4_4_endothelial.cell.11
805,Bladder.10X_P4_4_endothelial.cell.11
806,Bladder.10X_P4_4_endothelial.cell.11
807,Bladder.10X_P4_4_endothelial.cell.11
808,Bladder.10X_P4_4_endothelial.cell.11
809,Bladder.10X_P4_4_endothelial.cell.11
810,Bladder.10X_P4_4_endothelial.cell.11
811,Bladder.10X_P4_4_endothelial.cell.11
812,Bladder.10X_P4_4_endothelial.cell.11
813,Bladder.10X_P4_4_endothelial.cell.11
814,Bladder.10X_P4_4_endothelial.cell.11
815,Bladder.10X_P4_4_endothelial.cell.11
816,Bladder.10X_P4_4_endothelial.cell.11
817,Bladder.10X_P4_4_endothelial.cell.11
818,Bladder.10X_P4_4_endothelial.cell.11
819,Bladder.10X_P4_4_endothelial.cell.11
820,Bladder.10X_P4_4_endothelial.cell.11
821,Bladder.10X_P4_4_endothelial.cell.11
822,Bladder.10X_P4_4_endothelial.cell.11
823,Bladder.10X_P4_4_endothelial.cell.11
824,Bladder.10X_P4_4_endothelial.cell.11
825,Bladder.10X_P4_4_endothelial.cell.11
826,Bladder.10X_P4_4_endothelial.cell.11
827,Bladder.10X_P4_4_endothelial.cell.11
828,Bladder.10X_P4_4_endothelial.cell.11
829,Bladder.10X_P4_4_endothelial.cell.11
830,Bladder.10X_P4_4_endothelial.cell.11
831,Bladder.10X_P4_4_endothelial.cell.11
832,Bladder.10X_P4_4_endothelial.cell.11
833,Bladder.10X_P4_4_endothelial.cell.11
834,Bladder.10X_P4_4_endothelial.cell.11
835,Bladder.10X_P4_4_endothelial.cell.11
836,Bladder.10X_P4_4_endothelial.cell.11
837,Bladder.10X_P4_4_endothelial.cell.11
838,Bladder.10X_P4_4_endothelial.cell.11
839,Bladder.10X_P4_4_endothelial.cell.11
840,Bladder.10X_P4_4_endothelial.cell.11
841,Bladder.10X_P4_4_endothelial.cell.11
842,Bladder.10X_P4_4_endothelial.cell.11
843,Bladder.10X_P4_4_endothelial.cell.11
844,Bladder.10X_P4_4_endothelial.cell.11
845,Bladder.10X_P4_4_endothelial.cell.11
846,Bladder.10X_P4_4_endothelial.cell.11
847,Bladder.10X_P4_4_endothelial.cell.11
848,Bladder.10X_P4_4_endothelial.cell.11
849,Bladder.10X_P4_4_endothelial.cell.11
850,Bladder.10X_P4_4_endothelial.cell.11
851,Bladder.10X_P4_4_endothelial.cell.11
852,Bladder.10X_P4_4_endothelial.cell.11
853,Bladder.10X_P4_4_endothelial.cell.11
854,Bladder.10X_P4_4_endothelial.cell.11
855,Bladder.10X_P4_4_endothelial.cell.11
856,Bladder.10X_P4_4_endothelial.cell.11
857,Bladder.10X_P4_4_endothelial.cell.11
858,Bladder.10X_P4_4_endothelial.cell.11
859,Bladder.10X_P4_4_endothelial.cell.11
860,Bladder.10X_P4_4_endothelial.cell.11
861,Bladder.10X_P4_4_endothelial.cell.11
862,Bladder.10X_P4_4_endothelial.cell.11
863,Bladder.10X_P4_4_endothelial.cell.11
864,Bladder.10X_P4_4_endothelial.cell.11
865,Bladder.10X_P4_4_endothelial.cell.11
866,Bladder.10X_P4_4_endothelial.cell.11
867,Bladder.10X_P4_4_endothelial.cell.11
868,Bladder.10X_P4_4_endothelial.cell.11
869,Bladder.10X_P4_4_endothelial.cell.11
870,Bladder.10X_P4_4_endothelial.cell.11
871,Bladder.10X_P4_4_endothelial.cell.11
872,Bladder.10X_P4_4_endothelial.cell.11
873,Bladder.10X_P4_4_endothelial.cell.11
874,Bladder.10X_P4_4_endothelial.cell.11
875,Bladder.10X_P4_4_endothelial.cell.11
876,Bladder.10X_P4_4_endothelial.cell.11
877,Bladder.10X_P4_4_endothelial.cell.11
878,Bladder.10X_P4_4_endothelial.cell.11
879,Bladder.10X_P4_4_endothelial.cell.11
880,Bladder.10X_P4_4_endothelial.cell.11
881,Bladder.10X_P4_4_endothelial.cell.11
882,Bladder.10X_P4_4_endothelial.cell.11
883,Bladder.10X_P4_4_endothelial.cell.11
884,Bladder.10X_P4_4_endothelial.cell.11
885,Bladder.10X_P4_4_endothelial.cell.11
886,Bladder.10X_P4_4_endothelial.cell.11
887,Bladder.10X_P4_4_endothelial.cell.11
888,Bladder.10X_P4_4_endothelial.cell.11
889,Bladder.10X_P4_4_endothelial.cell.11
890,Bladder.10X_P4_4_endothelial.cell.11
891,Bladder.10X_P4_4_endothelial.cell.11
892,Bladder.10X_P4_4_endothelial.cell.11
893,Bladder.10X_P4_4_endothelial.cell.11
894,Bladder.10X_P4_4_endothelial.cell.11
895,Bladder.10X_P4_4_endothelial.cell.11
896,Bladder.10X_P4_4_endothelial.cell.11
897,Bladder.10X_P4_4_endothelial.cell.11
898,Bladder.10X_P4_4_endothelial.cell.11
899,Bladder.10X_P4_4_endothelial.cell.11
900,Bladder.10X_P4_4_endothelial.cell.11
901,Bladder.10X_P4_4_endothelial.cell.11
902,Bladder.10X_P4_4_endothelial.cell.11
903,Bladder.10X_P4_4_endothelial.cell.11
904,Bladder.10X_P4_4_endothelial.cell.11
905,Bladder.10X_P4_4_endothelial.cell.11
906,Bladder.10X_P4_4_endothelial.cell.11
907,Bladder.10X_P4_4_endothelial.cell.11
908,Bladder.10X_P4_4_endothelial.cell.11
909,Bladder.10X_P4_4_endothelial.cell.11
910,Bladder.10X_P4_4_endothelial.cell.11
911,Bladder.10X_P4_4_endothelial.cell.11
912,Bladder.10X_P4_4_endothelial.cell.11
913,Bladder.10X_P4_4_endothelial.cell.11
914,Bladder.10X_P4_4_endothelial.cell.11
915,Bladder.10X_P4_4_endothelial.cell.11
916,Bladder.10X_P4_4_endothelial.cell.11
917,Bladder.10X_P4_4_endothelial.cell.11
918,Bladder.10X_P4_4_endothelial.cell.11
919,Bladder.10X_P4_4_endothelial.cell.11
920,Bladder.10X_P4_4_endothelial.cell.11
921,Bladder.10X_P4_4_endothelial.cell.11
922,Bladder.10X_P4_4_endothelial.cell.11
923,Bladder.10X_P4_4_endothelial.cell.11
924,Bladder.10X_P4_4_endothelial.cell.11
925,Bladder.10X_P4_4_endothelial.cell.11
926,Bladder.10X_P4_4_endothelial.cell.11
927,Bladder.10X_P4_4_endothelial.cell.11
928,Bladder.10X_P4_4_endothelial.cell.11
929,Bladder.10X_P4_4_endothelial.cell.11
930,Bladder.10X_P4_4_endothelial.cell.11
931,Bladder.10X_P4_4_endothelial.cell.11
932,Bladder.10X_P4_4_endothelial.cell.11
933,Bladder.10X_P4_4_endothelial.cell.11
934,Bladder.10X_P4_4_endothelial.cell.11
935,Bladder.10X_P4_4_endothelial.cell.11
936,Bladder.10X_P4_4_endothelial.cell.11
937,Bladder.10X_P4_4_endothelial.cell.11
938,Bladder.10X_P4_4_endothelial.cell.11
939,Bladder.10X_P4_4_endothelial.cell.11
940,Bladder.10X_P4_4_endothelial.cell.11
941,Bladder.10X_P4_4_endothelial.cell.11
942,Bladder.10X_P4_4_endothelial.cell.11
943,Bladder.10X_P4_4_endothelial.cell.11
944,Bladder.10X_P4_4_endothelial.cell.11
945,Bladder.10X_P4_4_endothelial.cell.11
946,Bladder.10X_P4_4_endothelial.cell.11
947,Bladder.10X_P4_4_endothelial.cell.11
948,Bladder.10X_P4_4_endothelial.cell.11
949,Bladder.10X_P4_4_endothelial.cell.11
950,Bladder.10X_P4_4_endothelial.cell.11
951,Bladder.10X_P4_4_endothelial.cell.11
952,Bladder.10X_P4_4_endothelial.cell.11
953,Bladder.10X_P4_4_endothelial.cell.11
954,Bladder.10X_P4_4_endothelial.cell.11
955,Bladder.10X_P4_4_endothelial.cell.11
956,Bladder.10X_P4_4_endothelial.cell.11
957,Bladder.10X_P4_4_endothelial.cell.11
958,Bladder.10X_P4_4_endothelial.cell.11
959,Bladder.10X_P4_4_endothelial.cell.11
960,Bladder.10X_P4_4_endothelial.cell.11
961,Bladder.10X_P4_4_endothelial.cell.11
962,Bladder.10X_P4_4_endothelial.cell.11
963,Bladder.10X_P4_4_endothelial.cell.11
964,Bladder.10X_P4_4_endothelial.cell.11
965,Bladder.10X_P4_4_endothelial.cell.11
966,Bladder.10X_P4_4_endothelial.cell.11
967,Bladder.10X_P4_4_endothelial.cell.11
968,Bladder.10X_P4_4_endothelial.cell.11
969,Bladder.10X_P4_4_endothelial.cell.11
970,Bladder.10X_P4_4_endothelial.cell.11
971,Bladder.10X_P4_4_endothelial.cell.11
972,Bladder.10X_P4_4_endothelial.cell.11
973,Bladder.10X_P4_4_endothelial.cell.11
974,Bladder.10X_P4_4_endothelial.cell.11
975,Bladder.10X_P4_4_endothelial.cell.11
976,Bladder.10X_P4_4_endothelial.cell.11
977,Bladder.10X_P4_4_endothelial.cell.11
978,Bladder.10X_P4_4_endothelial.cell.11
979,Bladder.10X_P4_4_endothelial.cell.11
980,Bladder.10X_P4_4_endothelial.cell.11
981,Bladder.10X_P4_4_endothelial.cell.11
982,Bladder.10X_P4_4_endothelial.cell.11
983,Bladder.10X_P4_4_endothelial.cell.11
984,Bladder.10X_P4_4_endothelial.cell.11
985,Bladder.10X_P4_4_endothelial.cell.11
986,Bladder.10X_P4_4_endothelial.cell.11
987,Bladder.10X_P4_4_endothelial.cell.11
988,Bladder.10X_P4_4_endothelial.cell.11
989,Bladder.10X_P4_4_endothelial.cell.11
990,Bladder.10X_P4_4_endothelial.cell.11
991,Bladder.10X_P4_4_endothelial.cell.11
992,Bladder.10X_P4_4_endothelial.cell.11
993,Bladder.10X_P4_4_endothelial.cell.11
994,Bladder.10X_P4_4_endothelial.cell.11
995,Bladder.10X_P4_4_endothelial.cell.11
996,Bladder.10X_P4_4_endothelial.cell.11
997,Bladder.10X_P4_4_endothelial.cell.11
998,Bladder.10X_P4_4_endothelial.cell.11
999,Bladder.10X_P4_4_endothelial.cell.11
1000,Bladder.10X_P4_4_endothelial.cell.11
1001,Bladder.10X_P4_4_endothelial.cell.11
1002,Bladder.10X_P4_4_endothelial.cell.11
1003,Bladder.10X_P4_4_endothelial.cell.11
1004,Bladder.10X_P4_4_endothelial.cell.11
1005,Bladder.10X_P4_4_endothelial.cell.11
1006,Bladder.10X_P4_4_endothelial.cell.11
1007,Bladder.10X_P4_4_endothelial.cell.11
1008,Bladder.10X_P4_4_endothelial.cell.11
1009,Bladder.10X_P4_4_endothelial.cell.11
1010,Bladder.10X_P4_4_endothelial.cell.11
1011,Bladder.10X_P4_4_endothelial.cell.11
1012,Bladder.10X_P4_4_endothelial.cell.11
1013,Bladder.10X_P4_4_endothelial.cell.11
1014,Bladder.10X_P4_4_endothelial.cell.11
1015,Bladder.10X_P4_4_endothelial.cell.11
1016,Bladder.10X_P4_4_endothelial.cell.11
1017,Bladder.10X_P4_4_endothelial.cell.11
1018,Bladder.10X_P4_4_endothelial.cell.11
1019,Bladder.10X_P4_4_endothelial.cell.11
1020,Bladder.10X_P4_4_endothelial.cell.11
1021,Bladder.10X_P4_4_endothelial.cell.11
1022,Bladder.10X_P4_4_endothelial.cell.11
1023,Bladder.10X_P4_4_endothelial.cell.11
1024,Bladder.10X_P4_4_endothelial.cell.11
1025,Bladder.10X_P4_4_endothelial.cell.11
1026,Bladder.10X_P4_4_endothelial.cell.11
1027,Bladder.10X_P4_4_endothelial.cell.11
1028,Bladder.10X_P4_4_endothelial.cell.11
1029,Bladder.10X_P4_4_endothelial.cell.11
1030,Bladder.10X_P4_4_endothelial.cell.11
1031,Bladder.10X_P4_4_endothelial.cell.11
1032,Bladder.10X_P4_4_endothelial.cell.11
1033,Bladder.10X_P4_4_endothelial.cell.11
1034,Bladder.10X_P4_4_endothelial.cell.11
1035,Bladder.10X_P4_4_endothelial.cell.11
1036,Bladder.10X_P4_4_endothelial.cell.11
1037,Bladder.10X_P4_4_endothelial.cell.11
1038,Bladder.10X_P4_4_endothelial.cell.11
1039,Bladder.10X_P4_4_endothelial.cell.11
1040,Bladder.10X_P4_4_endothelial.cell.11
1041,Bladder.10X_P4_4_endothelial.cell.11
1042,Bladder.10X_P4_4_endothelial.cell.11
1043,Bladder.10X_P4_4_endothelial.cell.11
1044,Bladder.10X_P4_4_endothelial.cell.11
1045,Bladder.10X_P4_4_endothelial.cell.11
1046,Bladder.10X_P4_4_endothelial.cell.11
1047,Bladder.10X_P4_4_endothelial.cell.11
1048,Bladder.10X_P4_4_endothelial.cell.11
1049,Bladder.10X_P4_4_endothelial.cell.11
1050,Bladder.10X_P4_4_endothelial.cell.11
1051,Bladder.10X_P4_4_endothelial.cell.11
1052,Bladder.10X_P4_4_endothelial.cell.11
1053,Bladder.10X_P4_4_endothelial.cell.11
1054,Bladder.10X_P4_4_endothelial.cell.11
1055,Bladder.10X_P4_4_endothelial.cell.11
1056,Bladder.10X_P4_4_endothelial.cell.11
1057,Bladder.10X_P4_4_endothelial.cell.11
1058,Bladder.10X_P4_4_endothelial.cell.11
1059,Bladder.10X_P4_4_endothelial.cell.11
1060,Bladder.10X_P4_4_endothelial.cell.11
1061,Bladder.10X_P4_4_endothelial.cell.11
1062,Bladder.10X_P4_4_endothelial.cell.11
1063,Bladder.10X_P4_4_endothelial.cell.11
1064,Bladder.10X_P4_4_endothelial.cell.11
1065,Bladder.10X_P4_4_endothelial.cell.11
1066,Bladder.10X_P4_4_endothelial.cell.11
1067,Bladder.10X_P4_4_endothelial.cell.11
1068,Bladder.10X_P4_4_endothelial.cell.11
1069,Bladder.10X_P4_4_endothelial.cell.11
1070,Bladder.10X_P4_4_endothelial.cell.11
1071,Bladder.10X_P4_4_endothelial.cell.11
1072,Bladder.10X_P4_4_endothelial.cell.11
1073,Bladder.10X_P4_4_endothelial.cell.11
1074,Bladder.10X_P4_4_endothelial.cell.11
1075,Bladder.10X_P4_4_endothelial.cell.11
1076,Bladder.10X_P4_4_endothelial.cell.11
1077,Bladder.10X_P4_4_endothelial.cell.11
1078,Bladder.10X_P4_4_endothelial.cell.11
1079,Bladder.10X_P4_4_endothelial.cell.11
1080,Bladder.10X_P4_4_endothelial.cell.11
1081,Bladder.10X_P4_4_endothelial.cell.11
1082,Bladder.10X_P4_4_endothelial.cell.11
1083,Bladder.10X_P4_4_endothelial.cell.11
1084,Bladder.10X_P4_4_endothelial.cell.11
1085,Bladder.10X_P4_4_endothelial.cell.11
1086,Bladder.10X_P4_4_endothelial.cell.11
1087,Bladder.10X_P4_4_endothelial.cell.11
1088,Bladder.10X_P4_4_endothelial.cell.11
1089,Bladder.10X_P4_4_endothelial.cell.11
1090,Bladder.10X_P4_4_endothelial.cell.11
1091,Bladder.10X_P4_4_endothelial.cell.11
1092,Bladder.10X_P4_4_endothelial.cell.11
1093,Bladder.10X_P4_4_endothelial.cell.11
1094,Bladder.10X_P4_4_endothelial.cell.11
1095,Bladder.10X_P4_4_endothelial.cell.11
1096,Bladder.10X_P4_4_endothelial.cell.11
1097,Bladder.10X_P4_4_endothelial.cell.11
1098,Bladder.10X_P4_4_endothelial.cell.11
1099,Bladder.10X_P4_4_endothelial.cell.11
1100,Bladder.10X_P4_4_endothelial.cell.11
1101,Bladder.10X_P4_4_endothelial.cell.11
1102,Bladder.10X_P4_4_endothelial.cell.11
1103,Bladder.10X_P4_4_endothelial.cell.11
1104,Bladder.10X_P4_4_endothelial.cell.11
1105,Bladder.10X_P4_4_endothelial.cell.11
1106,Bladder.10X_P4_4_endothelial.cell.11
1107,Bladder.10X_P4_4_endothelial.cell.11
1108,Bladder.10X_P4_4_endothelial.cell.11
1109,Bladder.10X_P4_4_endothelial.cell.11
1110,Bladder.10X_P4_4_endothelial.cell.11
1111,Bladder.10X_P4_4_endothelial.cell.11
1112,Bladder.10X_P4_4_endothelial.cell.11
