cell_id,cell_type
566,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
567,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
568,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
569,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
570,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
571,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
572,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
573,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
574,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
575,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
576,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
577,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
578,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
579,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
580,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
581,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
582,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
583,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
584,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
585,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
586,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
587,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
588,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
589,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
590,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
591,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
592,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
593,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
594,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
595,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
596,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
597,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
598,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
599,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
600,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
601,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
602,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
603,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
604,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
605,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
606,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
607,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
608,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
609,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
610,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
611,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
612,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
613,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
614,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
615,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
616,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
617,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
618,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
619,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
620,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
621,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
622,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
623,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
624,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
625,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
626,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
627,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
628,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
629,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
630,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
631,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
632,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
633,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
634,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
635,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
636,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
637,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
638,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
639,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
640,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
641,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
642,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
643,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
644,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
645,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
646,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
647,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
648,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
649,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
650,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
651,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
652,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
653,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
654,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
655,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
656,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
657,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
658,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
659,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
660,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
661,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
662,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
663,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
664,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
665,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
666,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
667,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
668,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
669,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
670,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
671,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
672,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
673,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
674,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
675,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
676,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
677,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
678,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
679,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
680,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
681,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
682,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
683,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
684,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
685,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
686,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
687,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
688,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
689,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
690,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
691,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
692,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
693,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
694,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
695,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
696,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
697,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
698,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
699,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
700,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
701,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
702,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
703,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
704,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
705,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
706,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
707,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
708,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
709,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
710,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
711,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
712,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
713,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
714,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
715,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
716,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
717,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
718,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
719,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
720,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
721,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
722,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
723,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
724,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
725,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
726,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
727,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
728,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
729,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
730,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
731,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
732,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
733,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
734,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
735,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
736,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
737,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
738,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
739,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
740,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
741,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
742,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
743,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
744,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
745,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
746,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
747,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
748,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
749,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
750,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
751,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
752,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
753,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
754,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
755,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
756,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
757,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
758,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
759,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
760,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
761,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
762,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
763,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
764,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
765,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
766,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
767,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
768,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
769,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
770,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
771,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
772,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
773,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
774,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
775,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
776,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
777,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
778,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
779,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
780,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
781,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
782,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
783,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
784,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
785,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
786,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
787,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
788,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
789,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
790,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
791,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
792,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
793,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
794,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
795,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
796,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
797,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
798,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
799,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
800,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
801,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
802,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
803,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
804,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
805,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
806,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
807,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
808,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
809,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
810,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
811,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
812,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
813,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
814,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
815,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
816,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
817,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
818,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
819,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
820,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
821,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
822,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
823,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
824,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
825,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
826,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
827,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
828,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
829,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
830,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
831,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
832,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
833,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
834,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
835,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
836,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
837,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
838,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
839,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
840,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
841,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
842,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
843,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
844,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
845,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
846,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
847,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
848,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
849,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
850,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
851,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
852,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
853,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
854,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
855,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
856,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
857,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
858,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
859,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
860,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
861,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
862,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
863,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
864,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
865,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
866,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
867,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
868,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
869,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
870,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
871,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
872,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
873,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
874,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
875,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
876,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
877,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
878,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
879,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
880,Kidney.10X_P4_5_kidney.proximal.straight.tubule.epithelial.cell.235
