cell_id,cell_type
529,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
530,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
531,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
532,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
533,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
534,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
535,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
536,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
537,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
538,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
539,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
540,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
541,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
542,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
543,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
544,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
545,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
546,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
547,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
548,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
549,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
550,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
551,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
552,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
553,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
554,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
555,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
556,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
557,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
558,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
559,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
560,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
561,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
562,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
563,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
564,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
565,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
566,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
567,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
568,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
569,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
570,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
571,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
572,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
573,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
574,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
575,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
576,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
577,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
578,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
579,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
580,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
581,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
582,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
583,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
584,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
585,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
586,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
587,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
588,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
589,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
590,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
591,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
592,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
593,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
594,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
595,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
596,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
597,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
598,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
599,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
600,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
601,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
602,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
603,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
604,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
605,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
606,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
607,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
608,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
609,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
610,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
611,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
612,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
613,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
614,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
615,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
616,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
617,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
618,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
619,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
620,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
621,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
622,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
623,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
624,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
625,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
626,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
627,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
628,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
629,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
630,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
631,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
632,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
633,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
634,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
635,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
636,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
637,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
638,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
639,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
640,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
641,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
642,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
643,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
644,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
645,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
646,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
647,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
648,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
649,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
650,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
651,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
652,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
653,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
654,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
655,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
656,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
657,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
658,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
659,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
660,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
661,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
662,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
663,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
664,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
665,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
666,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
667,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
668,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
669,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
670,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
671,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
672,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
673,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
674,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
675,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
676,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
677,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
678,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
679,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
680,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
681,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
682,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
683,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
684,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
685,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
686,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
687,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
688,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
689,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
690,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
691,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
692,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
693,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
694,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
695,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
696,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
697,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
698,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
699,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
700,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
701,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
702,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
703,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
704,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
705,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
706,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
707,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
708,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
709,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
710,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
711,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
712,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
713,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
714,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
715,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
716,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
717,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
718,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
719,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
720,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
721,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
722,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
723,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
724,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
725,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
726,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
727,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
728,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
729,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
730,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
731,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
732,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
733,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
734,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
735,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
736,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
737,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
738,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
739,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
740,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
741,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
742,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
743,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
744,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
745,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
746,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
747,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
748,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
749,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
750,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
751,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
752,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
753,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
754,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
755,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
756,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
757,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
758,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
759,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
760,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
761,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
762,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
763,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
764,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
765,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
766,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
767,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
768,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
769,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
770,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
771,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
772,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
773,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
774,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
775,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
776,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
777,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
778,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
779,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
780,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
781,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
782,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
783,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
784,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
785,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
786,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
787,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
788,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
789,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
790,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
791,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
792,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
793,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
794,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
795,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
796,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
797,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
798,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
799,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
800,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
801,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
802,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
803,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
804,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
805,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
806,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
807,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
808,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
809,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
810,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
811,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
812,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
813,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
814,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
815,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
816,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
817,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
818,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
819,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
820,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
821,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
822,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
823,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
824,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
825,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
826,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
827,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
828,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
829,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
830,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
831,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
832,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
833,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
834,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
835,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
836,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
837,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
838,Kidney.10X_P4_6_kidney.loop.of.Henle.ascending.limb.epithelial.cell.5
